Word,SemD,Word Probability
delay,3.367295829986474,2.9694767485021466e-05
dip,3.367295829986474,3.068459306785551e-05
dollar,3.367295829986474,3.464389539919171e-05
ensure,3.367295829986474,3.068459306785551e-05
equally,3.367295829986474,3.1674418650689564e-05
everybody,3.367295829986474,3.068459306785551e-05
farmer,3.367295829986474,3.464389539919171e-05
fate,3.367295829986474,3.068459306785551e-05
fence,3.367295829986474,3.1674418650689564e-05
greeting,3.367295829986474,3.2664244233523614e-05
haul,3.367295829986474,2.9694767485021466e-05
household,3.367295829986474,3.068459306785551e-05
impress,3.367295829986474,3.068459306785551e-05
judgement,3.367295829986474,2.8704941902187415e-05
mill,3.367295829986474,3.7613372147693853e-05
moorlake,3.367295829986474,8.1165697792392e-05
orange,3.367295829986474,3.365406981635766e-05
perform,3.367295829986474,2.9694767485021466e-05
polite,3.367295829986474,3.365406981635766e-05
pose,3.367295829986474,3.1674418650689564e-05
priory,3.367295829986474,6.631831404988127e-05
programme,3.367295829986474,2.9694767485021466e-05
prop,3.367295829986474,3.068459306785551e-05
religious,3.367295829986474,3.8603197730527904e-05
route,3.367295829986474,2.9694767485021466e-05
sadly,3.367295829986474,3.563372098202576e-05
section,3.367295829986474,3.1674418650689564e-05
sixteen,3.367295829986474,3.068459306785551e-05
sleeping,3.367295829986474,3.068459306785551e-05
sooner,3.367295829986474,3.1674418650689564e-05
stain,3.367295829986474,3.1674418650689564e-05
sunshine,3.367295829986474,2.9694767485021466e-05
tidy,3.367295829986474,3.068459306785551e-05
tin,3.367295829986474,3.2664244233523614e-05
tower,3.367295829986474,3.563372098202576e-05
transfer,3.367295829986474,3.1674418650689564e-05
twitch,3.367295829986474,2.9694767485021466e-05
unlock,3.367295829986474,3.068459306785551e-05
wavebreaker,3.367295829986474,8.908430245506439e-05
wearily,3.367295829986474,2.8704941902187415e-05
advise,3.3672958299864737,3.365406981635766e-05
blaze,3.3672958299864737,3.068459306785551e-05
brilliant,3.3672958299864737,2.8704941902187415e-05
dim,3.3672958299864737,2.9694767485021466e-05
drown,3.3672958299864737,3.66235465648598e-05
farm,3.3672958299864737,3.464389539919171e-05
frederica,3.3672958299864737,0.00018113808165863093
student,3.3672958299864737,3.8603197730527904e-05
century,3.3322045101752042,3.365406981635766e-05
pitt,3.3322045101752042,4.850145355886839e-05
reflection,3.3322045101752042,2.7715116319353368e-05
rescue,3.3322045101752042,3.068459306785551e-05
scarlet,3.3322045101752042,2.8704941902187415e-05
amused,3.332204510175204,2.9694767485021466e-05
antique,3.332204510175204,3.2664244233523614e-05
atmosphere,3.332204510175204,2.9694767485021466e-05
bark,3.332204510175204,3.1674418650689564e-05
brow,3.332204510175204,2.8704941902187415e-05
bump,3.332204510175204,2.8704941902187415e-05
burning,3.332204510175204,3.068459306785551e-05
canvas,3.332204510175204,3.1674418650689564e-05
capital,3.332204510175204,3.2664244233523614e-05
click,3.332204510175204,3.464389539919171e-05
customer,3.332204510175204,3.068459306785551e-05
damp,3.332204510175204,2.8704941902187415e-05
definitely,3.332204510175204,2.8704941902187415e-05
depth,3.332204510175204,3.1674418650689564e-05
dive,3.332204510175204,3.068459306785551e-05
fan,3.332204510175204,2.8704941902187415e-05
fantasy,3.332204510175204,3.365406981635766e-05
foolish,3.332204510175204,3.365406981635766e-05
gap,3.332204510175204,3.068459306785551e-05
genuine,3.332204510175204,2.8704941902187415e-05
ghost,3.332204510175204,3.7613372147693853e-05
gleam,3.332204510175204,2.9694767485021466e-05
hilbert,3.332204510175204,7.126744196405152e-05
honour,3.332204510175204,3.1674418650689564e-05
hugo,3.332204510175204,9.007412803789844e-05
industry,3.332204510175204,3.068459306785551e-05
innocent,3.332204510175204,3.1674418650689564e-05
intense,3.332204510175204,2.7715116319353368e-05
investment,3.332204510175204,5.938953497004293e-05
la,3.332204510175204,3.1674418650689564e-05
layer,3.332204510175204,3.365406981635766e-05
letterman,3.332204510175204,7.32470931297196e-05
lonely,3.332204510175204,2.9694767485021466e-05
mahmoud,3.332204510175204,0.00017816860491012878
nona,3.332204510175204,0.00010591133736324323
normally,3.332204510175204,2.8704941902187415e-05
northern,3.332204510175204,3.068459306785551e-05
oak,3.332204510175204,3.068459306785551e-05
planning,3.332204510175204,4.7511627976034345e-05
prayer,3.332204510175204,3.1674418650689564e-05
president,3.332204510175204,6.532848846704723e-05
preston,3.332204510175204,7.32470931297196e-05
purple,3.332204510175204,2.9694767485021466e-05
reception,3.332204510175204,3.365406981635766e-05
reduce,3.332204510175204,2.9694767485021466e-05
reputation,3.332204510175204,3.464389539919171e-05
root,3.332204510175204,2.8704941902187415e-05
sally,3.332204510175204,0.00024646657012567815
seize,3.332204510175204,2.8704941902187415e-05
shove,3.332204510175204,3.068459306785551e-05
slope,3.332204510175204,2.9694767485021466e-05
snake,3.332204510175204,4.5531976810366244e-05
sofa,3.332204510175204,3.1674418650689564e-05
spy,3.332204510175204,4.25625000618641e-05
sunlight,3.332204510175204,2.7715116319353368e-05
surprising,3.332204510175204,2.7715116319353368e-05
theatre,3.332204510175204,3.66235465648598e-05
tune,3.332204510175204,2.9694767485021466e-05
unexpectedly,3.332204510175204,2.7715116319353368e-05
visible,3.332204510175204,2.9694767485021466e-05
airport,3.295836866004329,3.2664244233523614e-05
bomb,3.295836866004329,3.2664244233523614e-05
casual,3.295836866004329,2.9694767485021466e-05
cheese,3.295836866004329,3.2664244233523614e-05
chicken,3.295836866004329,3.365406981635766e-05
clue,3.295836866004329,3.1674418650689564e-05
commit,3.295836866004329,3.1674418650689564e-05
confident,3.295836866004329,2.8704941902187415e-05
constantly,3.295836866004329,2.6725290736519318e-05
countryside,3.295836866004329,3.1674418650689564e-05
criminal,3.295836866004329,3.068459306785551e-05
delighted,3.295836866004329,2.6725290736519318e-05
desperate,3.295836866004329,2.6725290736519318e-05
divide,3.295836866004329,2.9694767485021466e-05
drawer,3.295836866004329,2.9694767485021466e-05
dreadful,3.295836866004329,2.8704941902187415e-05
enthusiasm,3.295836866004329,2.8704941902187415e-05
everywhere,3.295836866004329,2.8704941902187415e-05
existence,3.295836866004329,2.7715116319353368e-05
flare,3.295836866004329,4.25625000618641e-05
flicker,3.295836866004329,2.8704941902187415e-05
footstep,3.295836866004329,3.2664244233523614e-05
fuss,3.295836866004329,2.9694767485021466e-05
generally,3.295836866004329,2.7715116319353368e-05
halt,3.295836866004329,2.7715116319353368e-05
harm,3.295836866004329,2.9694767485021466e-05
heap,3.295836866004329,2.7715116319353368e-05
hedge,3.295836866004329,3.1674418650689564e-05
henry,3.295836866004329,8.71046512893963e-05
incident,3.295836866004329,3.068459306785551e-05
inherit,3.295836866004329,2.9694767485021466e-05
jaw,3.295836866004329,2.9694767485021466e-05
ladder,3.295836866004329,3.1674418650689564e-05
lily,3.295836866004329,8.908430245506439e-05
liquid,3.295836866004329,2.8704941902187415e-05
luxury,3.295836866004329,3.1674418650689564e-05
marble,3.295836866004329,2.9694767485021466e-05
marcus,3.295836866004329,0.0001276875001855923
mate,3.295836866004329,3.66235465648598e-05
momentarily,3.295836866004329,2.7715116319353368e-05
mouncy,3.295836866004329,6.235901171854507e-05
nonsense,3.295836866004329,2.9694767485021466e-05
palace,3.295836866004329,3.9593023313361955e-05
pillow,3.295836866004329,3.464389539919171e-05
pine,3.295836866004329,3.66235465648598e-05
plead,3.295836866004329,2.7715116319353368e-05
poison,3.295836866004329,4.850145355886839e-05
precious,3.295836866004329,3.068459306785551e-05
purse,3.295836866004329,3.068459306785551e-05
quarrel,3.295836866004329,3.7613372147693853e-05
raw,3.295836866004329,2.7715116319353368e-05
reject,3.295836866004329,2.9694767485021466e-05
rent,3.295836866004329,2.7715116319353368e-05
represent,3.295836866004329,2.7715116319353368e-05
running,3.295836866004329,2.8704941902187415e-05
russian,3.295836866004329,7.126744196405152e-05
scrape,3.295836866004329,2.6725290736519318e-05
shriek,3.295836866004329,2.8704941902187415e-05
sideways,3.295836866004329,2.8704941902187415e-05
spiritualist,3.295836866004329,5.3450581473038635e-05
staircase,3.295836866004329,2.8704941902187415e-05
stiff,3.295836866004329,3.068459306785551e-05
talent,3.295836866004329,3.068459306785551e-05
tank,3.295836866004329,3.66235465648598e-05
temple,3.295836866004329,3.365406981635766e-05
title,3.295836866004329,3.464389539919171e-05
toe,3.295836866004329,3.068459306785551e-05
traditional,3.295836866004329,2.7715116319353368e-05
trial,3.295836866004329,3.66235465648598e-05
tunnel,3.295836866004329,4.6521802393200295e-05
unfortunately,3.295836866004329,2.9694767485021466e-05
unpleasant,3.295836866004329,2.8704941902187415e-05
urgent,3.295836866004329,2.7715116319353368e-05
warrior,3.295836866004329,5.147093030737054e-05
wyvis,3.295836866004329,7.720639546105581e-05
acknowledge,3.2958368660043287,2.7715116319353368e-05
failure,3.2958368660043287,3.1674418650689564e-05
gulp,3.2958368660043287,2.9694767485021466e-05
labour,3.2958368660043287,3.1674418650689564e-05
management,3.2958368660043287,4.6521802393200295e-05
scotland,3.2958368660043287,2.9694767485021466e-05
union,3.2958368660043287,4.949127914170244e-05
violent,3.2958368660043287,2.9694767485021466e-05
absorb,3.258096538021482,2.7715116319353368e-05
ankle,3.258096538021482,2.6725290736519318e-05
anxiously,3.258096538021482,2.573546515368527e-05
article,3.258096538021482,3.1674418650689564e-05
birth,3.258096538021482,2.7715116319353368e-05
blank,3.258096538021482,2.573546515368527e-05
bob,3.258096538021482,2.6725290736519318e-05
boil,3.258096538021482,2.7715116319353368e-05
bounce,3.258096538021482,2.6725290736519318e-05
britain,3.258096538021482,5.5430232638706736e-05
charlotte,3.258096538021482,8.017587220955795e-05
charming,3.258096538021482,2.7715116319353368e-05
cheer,3.258096538021482,2.8704941902187415e-05
cheerful,3.258096538021482,2.6725290736519318e-05
convinced,3.258096538021482,2.6725290736519318e-05
crane,3.258096538021482,5.5430232638706736e-05
decent,3.258096538021482,2.7715116319353368e-05
depend,3.258096538021482,2.9694767485021466e-05
disappointed,3.258096538021482,2.7715116319353368e-05
disgust,3.258096538021482,2.573546515368527e-05
dressing,3.258096538021482,3.365406981635766e-05
everard,3.258096538021482,5.4440407055872686e-05
excellent,3.258096538021482,2.7715116319353368e-05
expert,3.258096538021482,2.8704941902187415e-05
faintly,3.258096538021482,2.6725290736519318e-05
flatly,3.258096538021482,2.7715116319353368e-05
foreign,3.258096538021482,3.7613372147693853e-05
goat,3.258096538021482,3.464389539919171e-05
hunt,3.258096538021482,3.464389539919171e-05
importance,3.258096538021482,2.573546515368527e-05
jackson,3.258096538021482,3.8603197730527904e-05
killing,3.258096538021482,2.9694767485021466e-05
laibon,3.258096538021482,9.997238386623892e-05
leader,3.258096538021482,2.9694767485021466e-05
lid,3.258096538021482,2.6725290736519318e-05
limb,3.258096538021482,2.9694767485021466e-05
lost,3.258096538021482,2.6725290736519318e-05
loudly,3.258096538021482,2.9694767485021466e-05
lump,3.258096538021482,2.573546515368527e-05
method,3.258096538021482,2.8704941902187415e-05
mountain,3.258096538021482,3.9593023313361955e-05
nearby,3.258096538021482,2.9694767485021466e-05
nicholson,3.258096538021482,0.00018707703515563522
ourselves,3.258096538021482,2.6725290736519318e-05
outer,3.258096538021482,2.573546515368527e-05
paradise,3.258096538021482,4.7511627976034345e-05
profit,3.258096538021482,3.365406981635766e-05
punch,3.258096538021482,3.365406981635766e-05
recent,3.258096538021482,2.7715116319353368e-05
rid,3.258096538021482,2.7715116319353368e-05
rope,3.258096538021482,3.464389539919171e-05
sand,3.258096538021482,4.355232564469815e-05
scale,3.258096538021482,2.9694767485021466e-05
scared,3.258096538021482,2.7715116319353368e-05
scientist,3.258096538021482,3.66235465648598e-05
season,3.258096538021482,2.6725290736519318e-05
sitting-room,3.258096538021482,2.9694767485021466e-05
sixty,3.258096538021482,2.8704941902187415e-05
spit,3.258096538021482,2.6725290736519318e-05
stagger,3.258096538021482,2.8704941902187415e-05
summon,3.258096538021482,2.6725290736519318e-05
sympathy,3.258096538021482,2.7715116319353368e-05
temper,3.258096538021482,2.7715116319353368e-05
tempt,3.258096538021482,2.6725290736519318e-05
tennis,3.258096538021482,4.7511627976034345e-05
thumb,3.258096538021482,2.8704941902187415e-05
thursday,3.258096538021482,3.068459306785551e-05
understanding,3.258096538021482,2.6725290736519318e-05
uneasy,3.258096538021482,2.9694767485021466e-05
utter,3.258096538021482,2.573546515368527e-05
vegetable,3.258096538021482,2.6725290736519318e-05
embrace,3.2580965380214817,2.8704941902187415e-05
affection,3.218875824868201,2.474563957085122e-05
brave,3.218875824868201,2.9694767485021466e-05
cattle,3.218875824868201,6.829796521554937e-05
cop,3.218875824868201,4.850145355886839e-05
daresay,3.218875824868201,2.8704941902187415e-05
david,3.218875824868201,9.403343036923463e-05
disappointment,3.218875824868201,2.573546515368527e-05
egyptian,3.218875824868201,5.147093030737054e-05
fury,3.218875824868201,2.573546515368527e-05
immediate,3.218875824868201,2.474563957085122e-05
novel,3.218875824868201,3.66235465648598e-05
oxford,3.218875824868201,2.9694767485021466e-05
rarely,3.218875824868201,2.573546515368527e-05
scan,3.218875824868201,2.7715116319353368e-05
valley,3.218875824868201,2.8704941902187415e-05
whip,3.218875824868201,2.7715116319353368e-05
anybody,3.2188758248682006,2.9694767485021466e-05
appropriate,3.2188758248682006,2.474563957085122e-05
automatic,3.2188758248682006,2.7715116319353368e-05
awkward,3.2188758248682006,2.573546515368527e-05
bench,3.2188758248682006,3.365406981635766e-05
birthday,3.2188758248682006,2.6725290736519318e-05
bunch,3.2188758248682006,2.474563957085122e-05
cake,3.2188758248682006,2.6725290736519318e-05
challenge,3.2188758248682006,2.8704941902187415e-05
christian,3.2188758248682006,3.365406981635766e-05
claw,3.2188758248682006,2.474563957085122e-05
collapse,3.2188758248682006,2.474563957085122e-05
corporation,3.2188758248682006,5.3450581473038635e-05
curiosity,3.2188758248682006,2.6725290736519318e-05
curiously,3.2188758248682006,2.474563957085122e-05
curve,3.2188758248682006,2.573546515368527e-05
deserve,3.2188758248682006,2.8704941902187415e-05
dick,3.2188758248682006,4.7511627976034345e-05
disaster,3.2188758248682006,2.6725290736519318e-05
dismiss,3.2188758248682006,2.9694767485021466e-05
elinor,3.2188758248682006,0.0002048938956466481
elsewhere,3.2188758248682006,2.474563957085122e-05
encourage,3.2188758248682006,3.068459306785551e-05
flying,3.2188758248682006,3.464389539919171e-05
fumble,3.2188758248682006,2.573546515368527e-05
furious,3.2188758248682006,2.573546515368527e-05
gain,3.2188758248682006,2.573546515368527e-05
grimly,3.2188758248682006,2.474563957085122e-05
handful,3.2188758248682006,2.474563957085122e-05
headland,3.2188758248682006,4.6521802393200295e-05
hilaire,3.2188758248682006,6.433866288421317e-05
impulse,3.2188758248682006,2.474563957085122e-05
investigation,3.2188758248682006,2.6725290736519318e-05
invisible,3.2188758248682006,2.474563957085122e-05
kindly,3.2188758248682006,2.474563957085122e-05
lizzie,3.2188758248682006,7.819622104388985e-05
log,3.2188758248682006,2.6725290736519318e-05
movie,3.2188758248682006,5.048110472453649e-05
pad,3.2188758248682006,2.6725290736519318e-05
pipe,3.2188758248682006,2.6725290736519318e-05
plump,3.2188758248682006,2.474563957085122e-05
poke,3.2188758248682006,2.573546515368527e-05
portrait,3.2188758248682006,3.9593023313361955e-05
precise,3.2188758248682006,2.474563957085122e-05
pump,3.2188758248682006,2.573546515368527e-05
reading,3.2188758248682006,2.8704941902187415e-05
resolve,3.2188758248682006,2.8704941902187415e-05
seymour-strachey,3.2188758248682006,6.532848846704723e-05
shell,3.2188758248682006,2.573546515368527e-05
snarl,3.2188758248682006,3.1674418650689564e-05
sob,3.2188758248682006,2.7715116319353368e-05
stamp,3.2188758248682006,2.8704941902187415e-05
strangely,3.2188758248682006,2.6725290736519318e-05
