Word,SemD,Word Probability
spurn,3.2188758248682006,2.9369838644204334e-05
sting,3.2188758248682006,2.9369838644204334e-05
stubborn,3.2188758248682006,2.6223070218039583e-05
tailor,3.2188758248682006,5.873967728840867e-05
touching,3.2188758248682006,2.832091583548275e-05
trembling,3.2188758248682006,2.6223070218039583e-05
valentine,3.2188758248682006,0.00024335009162340735
works,3.2188758248682006,2.727199302676117e-05
writes,3.2188758248682006,2.9369838644204334e-05
yellow,3.2188758248682006,3.14676842616475e-05
yielded,3.2188758248682006,2.727199302676117e-05
admit,3.1780538303479458,2.6223070218039583e-05
adventure,3.1780538303479458,2.6223070218039583e-05
affect,3.1780538303479458,2.6223070218039583e-05
afternoon,3.1780538303479458,2.9369838644204334e-05
allegiance,3.1780538303479458,2.832091583548275e-05
banish,3.1780538303479458,3.9859066731420166e-05
begged,3.1780538303479458,3.041876145292592e-05
belly,3.1780538303479458,4.090798954014175e-05
bread,3.1780538303479458,2.727199302676117e-05
burnt,3.1780538303479458,2.6223070218039583e-05
butcher,3.1780538303479458,2.727199302676117e-05
camp,3.1780538303479458,3.041876145292592e-05
captains,3.1780538303479458,3.461445268781225e-05
ceremony,3.1780538303479458,3.2516607070369084e-05
choler,3.1780538303479458,2.727199302676117e-05
clean,3.1780538303479458,2.5174147409318e-05
clown,3.1780538303479458,4.6152603583749667e-05
combat,3.1780538303479458,3.2516607070369084e-05
commonwealth,3.1780538303479458,2.9369838644204334e-05
crossed,3.1780538303479458,2.727199302676117e-05
cur,3.1780538303479458,3.3565529879090666e-05
dispose,3.1780538303479458,2.6223070218039583e-05
dove,3.1780538303479458,2.6223070218039583e-05
eagle,3.1780538303479458,2.9369838644204334e-05
elements,3.1780538303479458,2.6223070218039583e-05
elizabeth,3.1780538303479458,0.00014789811602974325
flint,3.1780538303479458,2.6223070218039583e-05
forces,3.1780538303479458,3.041876145292592e-05
forehead,3.1780538303479458,2.5174147409318e-05
forfeit,3.1780538303479458,3.14676842616475e-05
forms,3.1780538303479458,2.6223070218039583e-05
garland,3.1780538303479458,3.566337549653384e-05
gather,3.1780538303479458,2.727199302676117e-05
greeting,3.1780538303479458,2.5174147409318e-05
grieves,3.1780538303479458,2.5174147409318e-05
guiltless,3.1780538303479458,2.6223070218039583e-05
hap,3.1780538303479458,2.727199302676117e-05
hippolyta,3.1780538303479458,7.971813346284033e-05
household,3.1780538303479458,2.6223070218039583e-05
hugh,3.1780538303479458,0.00014999596164718643
ink,3.1780538303479458,3.041876145292592e-05
jew,3.1780538303479458,7.971813346284033e-05
jot,3.1780538303479458,2.6223070218039583e-05
kingdoms,3.1780538303479458,2.832091583548275e-05
knowest,3.1780538303479458,2.6223070218039583e-05
lear,3.1780538303479458,0.00025383931971062316
lightning,3.1780538303479458,2.727199302676117e-05
load,3.1780538303479458,2.6223070218039583e-05
manage,3.1780538303479458,2.6223070218039583e-05
matters,3.1780538303479458,2.727199302676117e-05
merely,3.1780538303479458,2.727199302676117e-05
mightst,3.1780538303479458,2.6223070218039583e-05
nails,3.1780538303479458,2.5174147409318e-05
natures,3.1780538303479458,2.6223070218039583e-05
neglect,3.1780538303479458,2.5174147409318e-05
nephew,3.1780538303479458,3.3565529879090666e-05
nest,3.1780538303479458,2.6223070218039583e-05
odd,3.1780538303479458,3.2516607070369084e-05
ourself,3.1780538303479458,2.5174147409318e-05
parley,3.1780538303479458,3.14676842616475e-05
plant,3.1780538303479458,2.5174147409318e-05
pleasing,3.1780538303479458,2.5174147409318e-05
prevailed,3.1780538303479458,2.6223070218039583e-05
priam,3.1780538303479458,5.349506324480075e-05
prick,3.1780538303479458,3.3565529879090666e-05
profess,3.1780538303479458,2.727199302676117e-05
proportion,3.1780538303479458,2.5174147409318e-05
rebellion,3.1780538303479458,3.461445268781225e-05
rebels,3.1780538303479458,3.3565529879090666e-05
recover,3.1780538303479458,2.9369838644204334e-05
rightly,3.1780538303479458,2.727199302676117e-05
robbed,3.1780538303479458,2.727199302676117e-05
sands,3.1780538303479458,4.825044920119284e-05
seeking,3.1780538303479458,2.5174147409318e-05
sensible,3.1780538303479458,2.5174147409318e-05
serious,3.1780538303479458,2.6223070218039583e-05
setting,3.1780538303479458,2.6223070218039583e-05
shakes,3.1780538303479458,2.5174147409318e-05
signify,3.1780538303479458,2.6223070218039583e-05
silly,3.1780538303479458,2.5174147409318e-05
sisters,3.1780538303479458,3.2516607070369084e-05
slender,3.1780538303479458,0.00012377289142914683
sovereignty,3.1780538303479458,2.727199302676117e-05
stock,3.1780538303479458,2.727199302676117e-05
sweetest,3.1780538303479458,2.832091583548275e-05
treachery,3.1780538303479458,2.727199302676117e-05
trespass,3.1780538303479458,2.6223070218039583e-05
voices,3.1780538303479458,5.559290886224392e-05
vulgar,3.1780538303479458,2.6223070218039583e-05
worms,3.1780538303479458,2.5174147409318e-05
yesterday,3.1780538303479458,2.6223070218039583e-05
youngest,3.1780538303479458,2.832091583548275e-05
comforts,3.1780538303479453,2.727199302676117e-05
gray,3.1780538303479453,2.6223070218039583e-05
locks,3.1780538303479453,2.6223070218039583e-05
lodging,3.1780538303479453,2.727199302676117e-05
oak,3.1780538303479453,2.9369838644204334e-05
piteous,3.1780538303479453,2.727199302676117e-05
promises,3.1780538303479453,2.5174147409318e-05
roar,3.1780538303479453,3.14676842616475e-05
ships,3.1780538303479453,3.2516607070369084e-05
poverty,3.13549421592915,2.5174147409318e-05
showing,3.13549421592915,2.5174147409318e-05
skin,3.13549421592915,2.412522460059642e-05
stole,3.13549421592915,2.5174147409318e-05
afoot,3.1354942159291497,2.727199302676117e-05
aloft,3.1354942159291497,3.461445268781225e-05
altogether,3.1354942159291497,2.727199302676117e-05
apollo,3.1354942159291497,3.14676842616475e-05
ashes,3.1354942159291497,2.5174147409318e-05
attended,3.1354942159291497,2.6223070218039583e-05
attending,3.1354942159291497,2.9369838644204334e-05
bassanio,3.1354942159291497,0.00014055565636869217
beget,3.1354942159291497,2.412522460059642e-05
bootless,3.1354942159291497,2.412522460059642e-05
build,3.1354942159291497,2.5174147409318e-05
careful,3.1354942159291497,2.6223070218039583e-05
chamberlain,3.1354942159291497,7.762028784539717e-05
contents,3.1354942159291497,2.727199302676117e-05
countryman,3.1354942159291497,7.5522442227954e-05
deaf,3.1354942159291497,2.832091583548275e-05
deaths,3.1354942159291497,2.5174147409318e-05
disposed,3.1354942159291497,2.412522460059642e-05
division,3.1354942159291497,2.412522460059642e-05
dowry,3.1354942159291497,2.727199302676117e-05
evermore,3.1354942159291497,2.5174147409318e-05
execute,3.1354942159291497,2.412522460059642e-05
expedition,3.1354942159291497,2.6223070218039583e-05
feather,3.1354942159291497,2.412522460059642e-05
flattery,3.1354942159291497,2.5174147409318e-05
ford,3.1354942159291497,0.0003073343829554239
forthwith,3.1354942159291497,2.5174147409318e-05
frowns,3.1354942159291497,2.5174147409318e-05
furnished,3.1354942159291497,2.412522460059642e-05
greeks,3.1354942159291497,3.3565529879090666e-05
injuries,3.1354942159291497,2.5174147409318e-05
innocence,3.1354942159291497,2.5174147409318e-05
keen,3.1354942159291497,2.5174147409318e-05
labored,3.1354942159291497,2.412522460059642e-05
lad,3.1354942159291497,2.832091583548275e-05
lance,3.1354942159291497,0.0001069901264896015
leonato,3.1354942159291497,0.0002087356389355951
lions,3.1354942159291497,2.727199302676117e-05
lodge,3.1354942159291497,2.5174147409318e-05
loyalty,3.1354942159291497,2.6223070218039583e-05
nimble,3.1354942159291497,2.412522460059642e-05
noted,3.1354942159291497,2.5174147409318e-05
pawn,3.1354942159291497,2.727199302676117e-05
perjured,3.1354942159291497,3.14676842616475e-05
petition,3.1354942159291497,2.832091583548275e-05
petruchio,3.1354942159291497,0.00022971409511002676
phrase,3.1354942159291497,2.9369838644204334e-05
prodigal,3.1354942159291497,2.5174147409318e-05
prologue,3.1354942159291497,4.5103680775028084e-05
prosper,3.1354942159291497,2.5174147409318e-05
push,3.1354942159291497,2.5174147409318e-05
raven,3.1354942159291497,2.5174147409318e-05
rejoice,3.1354942159291497,2.727199302676117e-05
renown,3.1354942159291497,2.412522460059642e-05
rhyme,3.1354942159291497,3.671229830525542e-05
riches,3.1354942159291497,2.5174147409318e-05
royalty,3.1354942159291497,2.6223070218039583e-05
scorns,3.1354942159291497,2.412522460059642e-05
shoot,3.1354942159291497,3.2516607070369084e-05
shun,3.1354942159291497,2.5174147409318e-05
sixth,3.1354942159291497,2.9369838644204334e-05
slip,3.1354942159291497,2.5174147409318e-05
society,3.1354942159291497,2.832091583548275e-05
sufferance,3.1354942159291497,2.412522460059642e-05
sung,3.1354942159291497,2.9369838644204334e-05
swallowed,3.1354942159291497,2.412522460059642e-05
swearing,3.1354942159291497,2.5174147409318e-05
swelling,3.1354942159291497,2.412522460059642e-05
tales,3.1354942159291497,2.412522460059642e-05
talking,3.1354942159291497,2.5174147409318e-05
tend,3.1354942159291497,2.5174147409318e-05
term,3.1354942159291497,2.727199302676117e-05
throats,3.1354942159291497,2.727199302676117e-05
tooth,3.1354942159291497,2.412522460059642e-05
tried,3.1354942159291497,2.5174147409318e-05
trojan,3.1354942159291497,4.090798954014175e-05
unjust,3.1354942159291497,2.5174147409318e-05
unkindness,3.1354942159291497,2.5174147409318e-05
untimely,3.1354942159291497,2.727199302676117e-05
verse,3.1354942159291497,3.3565529879090666e-05
villainous,3.1354942159291497,2.832091583548275e-05
wanting,3.1354942159291497,2.727199302676117e-05
wenches,3.1354942159291497,2.9369838644204334e-05
working,3.1354942159291497,2.6223070218039583e-05
egypt,3.1354942159291492,5.1397217627357585e-05
neptune,3.1354942159291492,2.5174147409318e-05
prosperous,3.1354942159291492,2.5174147409318e-05
unseen,3.1354942159291492,2.727199302676117e-05
accident,3.091042453358316,2.3076301791874833e-05
attends,3.091042453358316,2.3076301791874833e-05
betimes,3.091042453358316,2.5174147409318e-05
dainty,3.091042453358316,2.5174147409318e-05
lament,3.091042453358316,2.6223070218039583e-05
mistook,3.091042453358316,2.3076301791874833e-05
oxford,3.091042453358316,6.398429133201659e-05
weed,3.091042453358316,2.3076301791874833e-05
access,3.0910424533583156,2.412522460059642e-05
aeneas,3.0910424533583156,9.754982121110725e-05
afford,3.0910424533583156,2.3076301791874833e-05
allowed,3.0910424533583156,2.3076301791874833e-05
amends,3.0910424533583156,2.5174147409318e-05
amorous,3.0910424533583156,2.3076301791874833e-05
apparent,3.0910424533583156,2.727199302676117e-05
babes,3.0910424533583156,2.6223070218039583e-05
became,3.0910424533583156,2.412522460059642e-05
beggars,3.0910424533583156,2.727199302676117e-05
beginning,3.0910424533583156,2.5174147409318e-05
bidding,3.0910424533583156,2.6223070218039583e-05
bliss,3.0910424533583156,2.3076301791874833e-05
bounds,3.0910424533583156,2.3076301791874833e-05
bowels,3.0910424533583156,2.412522460059642e-05
box,3.0910424533583156,2.9369838644204334e-05
cave,3.0910424533583156,3.14676842616475e-05
conjure,3.0910424533583156,2.9369838644204334e-05
contract,3.0910424533583156,2.727199302676117e-05
courteous,3.0910424533583156,2.3076301791874833e-05
crest,3.0910424533583156,2.6223070218039583e-05
cruelty,3.0910424533583156,2.412522460059642e-05
dancing,3.0910424533583156,2.3076301791874833e-05
dian,3.0910424533583156,3.041876145292592e-05
dim,3.0910424533583156,2.3076301791874833e-05
direction,3.0910424533583156,2.412522460059642e-05
dismal,3.0910424533583156,2.3076301791874833e-05
distance,3.0910424533583156,2.412522460059642e-05
employ,3.0910424533583156,2.3076301791874833e-05
endured,3.0910424533583156,2.3076301791874833e-05
everlasting,3.0910424533583156,2.3076301791874833e-05
everywhere,3.0910424533583156,2.5174147409318e-05
exile,3.0910424533583156,2.832091583548275e-05
feeds,3.0910424533583156,2.412522460059642e-05
fifth,3.0910424533583156,3.2516607070369084e-05
framed,3.0910424533583156,2.3076301791874833e-05
grey,3.0910424533583156,7.027782818434609e-05
hates,3.0910424533583156,2.412522460059642e-05
hideous,3.0910424533583156,2.412522460059642e-05
history,3.0910424533583156,2.3076301791874833e-05
horrible,3.0910424533583156,2.6223070218039583e-05
hue,3.0910424533583156,3.041876145292592e-05
husbands,3.0910424533583156,2.727199302676117e-05
infection,3.0910424533583156,2.3076301791874833e-05
inform,3.0910424533583156,2.412522460059642e-05
killing,3.0910424533583156,2.3076301791874833e-05
lief,3.0910424533583156,2.3076301791874833e-05
likeness,3.0910424533583156,2.6223070218039583e-05
mayor,3.0910424533583156,6.2935368523295e-05
miracle,3.0910424533583156,2.9369838644204334e-05
mood,3.0910424533583156,2.3076301791874833e-05
mourning,3.0910424533583156,2.5174147409318e-05
neighbors,3.0910424533583156,2.412522460059642e-05
nestor,3.0910424533583156,7.657136503667559e-05
nobody,3.0910424533583156,2.3076301791874833e-05
palamon,3.0910424533583156,0.00024335009162340735
pisanio,3.0910424533583156,0.00011747935457681733
playing,3.0910424533583156,2.412522460059642e-05
poet,3.0910424533583156,6.92289053756245e-05
prime,3.0910424533583156,2.412522460059642e-05
punished,3.0910424533583156,2.5174147409318e-05
purge,3.0910424533583156,2.412522460059642e-05
record,3.0910424533583156,2.5174147409318e-05
reply,3.0910424533583156,2.412522460059642e-05
reproach,3.0910424533583156,2.5174147409318e-05
robes,3.0910424533583156,2.412522460059642e-05
rosalind,3.0910424533583156,0.00029894300048565126
sadly,3.0910424533583156,2.412522460059642e-05
scurvy,3.0910424533583156,2.9369838644204334e-05
sire,3.0910424533583156,2.5174147409318e-05
sitting,3.0910424533583156,2.3076301791874833e-05
stirs,3.0910424533583156,2.3076301791874833e-05
stuck,3.0910424533583156,2.3076301791874833e-05
suck,3.0910424533583156,2.5174147409318e-05
thin,3.0910424533583156,2.5174147409318e-05
ulysses,3.0910424533583156,0.0001311153510901979
upright,3.0910424533583156,2.412522460059642e-05
wail,3.0910424533583156,2.6223070218039583e-05
walked,3.0910424533583156,2.5174147409318e-05
wet,3.0910424533583156,2.412522460059642e-05
writing,3.0910424533583156,2.5174147409318e-05
acquaint,3.0445224377234235,2.3076301791874833e-05
amity,3.0445224377234235,2.412522460059642e-05
muse,3.0445224377234235,3.2516607070369084e-05
abhor,3.044522437723423,2.3076301791874833e-05
abhorred,3.044522437723423,2.202737898315325e-05
achilles,3.044522437723423,0.0001814636459088339
agamemnon,3.044522437723423,0.00011013689491576625
approved,3.044522437723423,2.202737898315325e-05
arcite,3.044522437723423,0.00023286086353619152
baby,3.044522437723423,2.5174147409318e-05
backs,3.044522437723423,2.3076301791874833e-05
backward,3.044522437723423,2.5174147409318e-05
beastly,3.044522437723423,2.3076301791874833e-05
beatrice,3.044522437723423,0.00017202334063033968
beguiled,3.044522437723423,2.412522460059642e-05
benedick,3.044522437723423,0.0002202737898315325
bereft,3.044522437723423,2.202737898315325e-05
bianca,3.044522437723423,0.00012587073704659
boar,3.044522437723423,3.7761221113977e-05
britain,3.044522437723423,3.3565529879090666e-05
camillo,3.044522437723423,0.0001321642738989195
cassius,3.044522437723423,0.00024754578285829366
cherish,3.044522437723423,2.202737898315325e-05
climb,3.044522437723423,2.5174147409318e-05
closet,3.044522437723423,2.6223070218039583e-05
coast,3.044522437723423,2.3076301791874833e-05
coin,3.044522437723423,2.6223070218039583e-05
commends,3.044522437723423,2.3076301791874833e-05
companions,3.044522437723423,2.3076301791874833e-05
concerns,3.044522437723423,2.412522460059642e-05
conqueror,3.044522437723423,2.412522460059642e-05
corrupted,3.044522437723423,2.202737898315325e-05
countess,3.044522437723423,0.00012377289142914683
county,3.044522437723423,3.2516607070369084e-05
dangers,3.044522437723423,2.3076301791874833e-05
deputy,3.044522437723423,2.6223070218039583e-05
destiny,3.044522437723423,2.3076301791874833e-05
diest,3.044522437723423,2.3076301791874833e-05
different,3.044522437723423,2.202737898315325e-05
dine,3.044522437723423,2.6223070218039583e-05
doubtful,3.044522437723423,2.412522460059642e-05
dwells,3.044522437723423,2.202737898315325e-05
