Word,SemD,Word Probability
virgin,3.6375861597263865,4.6152603583749667e-05
weigh,3.6375861597263865,4.5103680775028084e-05
advise,3.637586159726386,4.300583515758492e-05
advised,3.637586159726386,4.195691234886334e-05
big,3.637586159726386,4.40547579663065e-05
bolingbroke,3.637586159726386,0.0001814636459088339
cap,3.637586159726386,5.349506324480075e-05
defense,3.637586159726386,4.300583515758492e-05
east,3.637586159726386,4.300583515758492e-05
friendly,3.637586159726386,3.9859066731420166e-05
huge,3.637586159726386,4.090798954014175e-05
mountain,3.637586159726386,4.300583515758492e-05
mouths,3.637586159726386,4.40547579663065e-05
pound,3.637586159726386,5.7690754479687085e-05
reputation,3.637586159726386,5.244614043607917e-05
affections,3.6375861597263857,4.300583515758492e-05
bleed,3.6375861597263857,4.195691234886334e-05
fingers,3.6375861597263857,4.720152639247125e-05
groan,3.6375861597263857,4.40547579663065e-05
hazard,3.6375861597263857,4.825044920119284e-05
methought,3.6375861597263857,5.0348294818636e-05
mistake,3.6375861597263857,4.40547579663065e-05
odds,3.6375861597263857,4.6152603583749667e-05
physic,3.6375861597263857,3.9859066731420166e-05
saved,3.6375861597263857,4.40547579663065e-05
serves,3.6375861597263857,4.090798954014175e-05
sins,3.6375861597263857,4.195691234886334e-05
stained,3.6375861597263857,4.300583515758492e-05
amiss,3.637586159726385,4.195691234886334e-05
condemned,3.637586159726385,4.5103680775028084e-05
favors,3.637586159726385,4.6152603583749667e-05
habit,3.637586159726385,4.195691234886334e-05
leg,3.637586159726385,4.195691234886334e-05
length,3.637586159726385,4.195691234886334e-05
niece,3.637586159726385,6.608213694945976e-05
tame,3.637586159726385,4.195691234886334e-05
sold,3.6375861597263848,4.300583515758492e-05
morn,3.6375861597263843,4.40547579663065e-05
blown,3.637586159726384,4.40547579663065e-05
fairer,3.637586159726384,4.300583515758492e-05
troubled,3.610917912644228,3.9859066731420166e-05
afraid,3.610917912644226,4.300583515758492e-05
retire,3.610917912644226,4.300583515758492e-05
throws,3.610917912644226,4.300583515758492e-05
temper,3.6109179126442257,3.8810143922698584e-05
benefit,3.6109179126442252,4.195691234886334e-05
disguise,3.6109179126442252,4.300583515758492e-05
horns,3.6109179126442252,6.503321414073817e-05
monster,3.6109179126442252,8.286490188900509e-05
renowned,3.6109179126442252,4.195691234886334e-05
signs,3.6109179126442252,4.5103680775028084e-05
stronger,3.6109179126442252,4.300583515758492e-05
apt,3.610917912644225,4.5103680775028084e-05
cares,3.610917912644225,4.6152603583749667e-05
earnest,3.610917912644225,4.195691234886334e-05
ghost,3.610917912644225,9.335412997622092e-05
necessity,3.610917912644225,4.195691234886334e-05
offers,3.610917912644225,4.090798954014175e-05
reign,3.610917912644225,4.720152639247125e-05
remove,3.610917912644225,3.9859066731420166e-05
stays,3.610917912644225,4.40547579663065e-05
travel,3.610917912644225,4.090798954014175e-05
tyranny,3.610917912644225,3.9859066731420166e-05
commit,3.6109179126442243,4.40547579663065e-05
language,3.6109179126442243,4.5103680775028084e-05
minister,3.6109179126442243,4.195691234886334e-05
norfolk,3.6109179126442243,0.0001447513476035785
pen,3.6109179126442243,4.300583515758492e-05
proved,3.6109179126442243,4.40547579663065e-05
rises,3.6109179126442243,4.6152603583749667e-05
sooth,3.6109179126442243,4.5103680775028084e-05
special,3.6109179126442243,3.9859066731420166e-05
substance,3.6109179126442243,4.40547579663065e-05
tide,3.6109179126442243,4.5103680775028084e-05
villains,3.6109179126442243,5.0348294818636e-05
yond,3.6109179126442243,4.720152639247125e-05
council,3.610917912644224,5.1397217627357585e-05
dignity,3.610917912644224,4.090798954014175e-05
performed,3.610917912644224,4.300583515758492e-05
thick,3.610917912644224,4.195691234886334e-05
difference,3.6109179126442235,4.300583515758492e-05
fish,3.6109179126442235,5.244614043607917e-05
kindly,3.6109179126442235,4.090798954014175e-05
points,3.6109179126442235,4.090798954014175e-05
prayer,3.6109179126442235,4.5103680775028084e-05
sweat,3.6109179126442235,4.300583515758492e-05
familiar,3.610917912644223,3.9859066731420166e-05
nobly,3.610917912644223,4.090798954014175e-05
witch,3.610917912644223,9.754982121110725e-05
grew,3.5835189384561112,3.8810143922698584e-05
asked,3.583518938456111,3.8810143922698584e-05
bounty,3.583518938456111,4.40547579663065e-05
carried,3.583518938456111,4.090798954014175e-05
dagger,3.583518938456111,4.929937200991442e-05
ignorance,3.583518938456111,4.40547579663065e-05
sink,3.583518938456111,4.195691234886334e-05
somerset,3.583518938456111,0.00015733842130823751
younger,3.583518938456111,4.195691234886334e-05
apparel,3.5835189384561104,4.300583515758492e-05
birds,3.5835189384561104,5.1397217627357585e-05
cup,3.5835189384561104,5.66418316709655e-05
delay,3.5835189384561104,3.9859066731420166e-05
dew,3.5835189384561104,4.090798954014175e-05
mild,3.5835189384561104,4.090798954014175e-05
north,3.5835189384561104,4.090798954014175e-05
prisoners,3.5835189384561104,5.349506324480075e-05
purchase,3.5835189384561104,3.7761221113977e-05
romans,3.5835189384561104,6.2935368523295e-05
sack,3.5835189384561104,5.978860009713025e-05
sell,3.5835189384561104,4.300583515758492e-05
unworthy,3.5835189384561104,4.195691234886334e-05
withdraw,3.5835189384561104,3.9859066731420166e-05
babe,3.58351893845611,5.0348294818636e-05
bell,3.58351893845611,4.40547579663065e-05
eternal,3.58351893845611,4.300583515758492e-05
forest,3.58351893845611,4.929937200991442e-05
height,3.58351893845611,3.9859066731420166e-05
plucked,3.58351893845611,3.9859066731420166e-05
sentence,3.58351893845611,4.40547579663065e-05
suffered,3.58351893845611,4.090798954014175e-05
violent,3.58351893845611,4.40547579663065e-05
bind,3.5835189384561095,4.929937200991442e-05
chase,3.5835189384561095,4.195691234886334e-05
commanded,3.5835189384561095,4.195691234886334e-05
honey,3.5835189384561095,4.195691234886334e-05
knaves,3.5835189384561095,4.6152603583749667e-05
lip,3.5835189384561095,3.9859066731420166e-05
start,3.5835189384561095,3.8810143922698584e-05
drums,3.583518938456109,4.929937200991442e-05
entertainment,3.583518938456109,4.090798954014175e-05
gait,3.583518938456109,3.8810143922698584e-05
marvel,3.583518938456109,3.9859066731420166e-05
moves,3.583518938456109,3.9859066731420166e-05
betray,3.583518938456108,4.195691234886334e-05
worn,3.5835189384561077,3.9859066731420166e-05
pompey,3.5553480614894184,0.00023286086353619152
cool,3.555348061489415,3.671229830525542e-05
alike,3.5553480614894144,4.300583515758492e-05
breaks,3.5553480614894144,3.8810143922698584e-05
envious,3.5553480614894144,3.9859066731420166e-05
month,3.5553480614894144,4.40547579663065e-05
slaves,3.5553480614894144,3.9859066731420166e-05
steward,3.5553480614894144,5.559290886224392e-05
stream,3.5553480614894144,3.671229830525542e-05
crying,3.555348061489414,3.9859066731420166e-05
merchant,3.555348061489414,0.000100696589637272
otherwise,3.555348061489414,3.8810143922698584e-05
peers,3.555348061489414,4.300583515758492e-05
saucy,3.555348061489414,3.671229830525542e-05
sets,3.555348061489414,3.7761221113977e-05
sirs,3.555348061489414,4.300583515758492e-05
slept,3.555348061489414,3.8810143922698584e-05
smiling,3.555348061489414,3.7761221113977e-05
stern,3.555348061489414,3.7761221113977e-05
strive,3.555348061489414,4.195691234886334e-05
angelo,3.5553480614894135,0.00024335009162340735
ashamed,3.5553480614894135,3.7761221113977e-05
bishop,3.5553480614894135,7.5522442227954e-05
confusion,3.5553480614894135,3.671229830525542e-05
countrymen,3.5553480614894135,4.6152603583749667e-05
degree,3.5553480614894135,4.825044920119284e-05
duchess,3.5553480614894135,0.0001583873441169591
liest,3.5553480614894135,4.929937200991442e-05
lusty,3.5553480614894135,4.090798954014175e-05
murderer,3.5553480614894135,0.00014894703883846483
persuade,3.5553480614894135,3.7761221113977e-05
reward,3.5553480614894135,4.090798954014175e-05
sends,3.5553480614894135,4.300583515758492e-05
spur,3.5553480614894135,3.8810143922698584e-05
supposed,3.5553480614894135,3.8810143922698584e-05
sway,3.5553480614894135,3.7761221113977e-05
task,3.5553480614894135,3.7761221113977e-05
unhappy,3.5553480614894135,4.300583515758492e-05
wall,3.5553480614894135,7.447351941923241e-05
whereon,3.5553480614894135,3.7761221113977e-05
willingly,3.5553480614894135,3.7761221113977e-05
wolf,3.5553480614894135,3.9859066731420166e-05
boast,3.555348061489413,4.090798954014175e-05
bravely,3.555348061489413,4.090798954014175e-05
deserves,3.555348061489413,4.300583515758492e-05
peter,3.555348061489413,9.754982121110725e-05
rash,3.555348061489413,3.9859066731420166e-05
wishes,3.555348061489413,4.090798954014175e-05
wrack,3.555348061489413,3.8810143922698584e-05
drew,3.5553480614894126,3.8810143922698584e-05
knit,3.5553480614894126,3.7761221113977e-05
tarry,3.5553480614894126,4.720152639247125e-05
acquaintance,3.526360524616163,4.195691234886334e-05
arise,3.526360524616163,4.300583515758492e-05
jul,3.526360524616163,3.566337549653384e-05
pursue,3.526360524616163,3.8810143922698584e-05
wedding,3.526360524616163,3.9859066731420166e-05
advance,3.5263605246161625,3.566337549653384e-05
fright,3.5263605246161625,3.7761221113977e-05
avoid,3.526360524616162,3.9859066731420166e-05
enforce,3.526360524616162,3.7761221113977e-05
higher,3.526360524616162,3.8810143922698584e-05
whore,3.526360524616162,5.0348294818636e-05
accuse,3.5263605246161616,3.9859066731420166e-05
books,3.5263605246161616,4.195691234886334e-05
constable,3.5263605246161616,9.44030527849425e-05
convey,3.5263605246161616,3.9859066731420166e-05
desired,3.5263605246161616,3.566337549653384e-05
earthly,3.5263605246161616,3.566337549653384e-05
expect,3.5263605246161616,3.7761221113977e-05
fee,3.5263605246161616,3.7761221113977e-05
feeling,3.5263605246161616,3.7761221113977e-05
hector,3.5263605246161616,0.0002402033231972426
league,3.5263605246161616,3.8810143922698584e-05
miserable,3.5263605246161616,3.7761221113977e-05
murdered,3.5263605246161616,4.40547579663065e-05
musicians,3.5263605246161616,4.6152603583749667e-05
senses,3.5263605246161616,4.090798954014175e-05
servingman,3.5263605246161616,0.00015524057569079434
shoulders,3.5263605246161616,3.671229830525542e-05
window,3.5263605246161616,4.5103680775028084e-05
conquest,3.526360524616161,3.671229830525542e-05
falsehood,3.526360524616161,3.8810143922698584e-05
fruit,3.526360524616161,4.195691234886334e-05
kent,3.526360524616161,0.00020453994770070876
meantime,3.526360524616161,3.671229830525542e-05
perish,3.526360524616161,4.090798954014175e-05
thieves,3.526360524616161,5.349506324480075e-05
weapons,3.526360524616161,4.5103680775028084e-05
beheld,3.5263605246161607,3.8810143922698584e-05
gently,3.5263605246161607,3.9859066731420166e-05
jealousy,3.5263605246161607,4.300583515758492e-05
suspect,3.5263605246161607,4.40547579663065e-05
urge,3.5263605246161607,3.7761221113977e-05
chair,3.5263605246161602,4.40547579663065e-05
silent,3.5263605246161602,4.090798954014175e-05
nobility,3.52636052461616,3.9859066731420166e-05
passing,3.52636052461616,3.8810143922698584e-05
absolute,3.496507561466482,3.566337549653384e-05
instrument,3.4965075614664816,4.5103680775028084e-05
titus,3.4965075614664816,0.00024335009162340735
drive,3.496507561466481,3.7761221113977e-05
seize,3.496507561466481,3.8810143922698584e-05
absent,3.4965075614664807,3.566337549653384e-05
castle,3.4965075614664807,4.5103680775028084e-05
continue,3.4965075614664807,3.671229830525542e-05
ended,3.4965075614664807,3.7761221113977e-05
moment,3.4965075614664807,3.461445268781225e-05
sealed,3.4965075614664807,3.671229830525542e-05
sour,3.4965075614664807,3.7761221113977e-05
zeal,3.4965075614664807,3.566337549653384e-05
beats,3.4965075614664802,3.671229830525542e-05
charged,3.4965075614664802,3.566337549653384e-05
committed,3.4965075614664802,4.090798954014175e-05
harsh,3.4965075614664802,3.461445268781225e-05
heartily,3.4965075614664802,3.9859066731420166e-05
marks,3.4965075614664802,4.40547579663065e-05
rob,3.4965075614664802,4.090798954014175e-05
ship,3.4965075614664802,6.2935368523295e-05
wooed,3.4965075614664802,3.7761221113977e-05
ambitious,3.49650756146648,4.090798954014175e-05
attempt,3.49650756146648,3.8810143922698584e-05
circumstance,3.49650756146648,3.7761221113977e-05
discover,3.49650756146648,3.566337549653384e-05
inward,3.49650756146648,3.566337549653384e-05
possession,3.49650756146648,3.671229830525542e-05
removed,3.49650756146648,3.7761221113977e-05
revenged,3.49650756146648,4.720152639247125e-05
secure,3.49650756146648,3.461445268781225e-05
withered,3.49650756146648,3.7761221113977e-05
conference,3.4965075614664793,3.461445268781225e-05
hastings,3.4965075614664793,0.00015733842130823751
jailer,3.4965075614664793,0.00014789811602974325
ladyship,3.4965075614664793,4.6152603583749667e-05
nights,3.496507561466479,3.671229830525542e-05
following,3.4965075614664776,3.8810143922698584e-05
enforced,3.465735902799728,3.566337549653384e-05
hercules,3.465735902799728,3.9859066731420166e-05
kills,3.465735902799728,3.7761221113977e-05
rate,3.465735902799728,3.461445268781225e-05
breach,3.4657359027997274,3.7761221113977e-05
garden,3.4657359027997274,4.090798954014175e-05
key,3.4657359027997274,3.7761221113977e-05
loath,3.4657359027997274,3.3565529879090666e-05
offered,3.4657359027997274,3.8810143922698584e-05
thrown,3.4657359027997274,3.566337549653384e-05
troops,3.4657359027997274,3.671229830525542e-05
anne,3.465735902799727,0.0001950996424222145
bestowed,3.465735902799727,3.3565529879090666e-05
demetrius,3.465735902799727,0.00017412118624778283
graves,3.465735902799727,3.566337549653384e-05
guest,3.465735902799727,4.300583515758492e-05
hostess,3.465735902799727,0.00014580027041230008
isle,3.465735902799727,4.195691234886334e-05
petty,3.465735902799727,3.566337549653384e-05
pleasant,3.465735902799727,3.671229830525542e-05
rid,3.465735902799727,3.671229830525542e-05
spread,3.465735902799727,3.566337549653384e-05
subtle,3.465735902799727,3.566337549653384e-05
vessel,3.465735902799727,3.8810143922698584e-05
angels,3.4657359027997265,3.8810143922698584e-05
bawd,3.4657359027997265,0.00012062612300298209
calm,3.4657359027997265,3.671229830525542e-05
example,3.4657359027997265,3.461445268781225e-05
guilt,3.4657359027997265,3.461445268781225e-05
lamb,3.4657359027997265,4.090798954014175e-05
needful,3.4657359027997265,3.461445268781225e-05
possess,3.4657359027997265,3.566337549653384e-05
pour,3.4657359027997265,3.9859066731420166e-05
ruled,3.4657359027997265,3.566337549653384e-05
thereof,3.4657359027997265,4.090798954014175e-05
undo,3.4657359027997265,3.461445268781225e-05
west,3.4657359027997265,3.566337549653384e-05
hamlet,3.465735902799726,0.0005024340253776384
hat,3.465735902799726,3.8810143922698584e-05
kissed,3.465735902799726,3.671229830525542e-05
months,3.465735902799726,4.300583515758492e-05
pace,3.465735902799726,3.566337549653384e-05
palace,3.465735902799726,3.461445268781225e-05
staff,3.465735902799726,4.6152603583749667e-05
unnatural,3.465735902799726,3.9859066731420166e-05
yoke,3.465735902799726,3.566337549653384e-05
audience,3.4657359027997257,3.461445268781225e-05
bite,3.4657359027997257,4.195691234886334e-05
pleasures,3.4657359027997257,4.195691234886334e-05
tall,3.4657359027997257,3.9859066731420166e-05
tricks,3.4657359027997257,3.566337549653384e-05
messengers,3.465735902799725,3.671229830525542e-05
seeks,3.433987204485149,3.3565529879090666e-05
waking,3.4339872044851485,3.461445268781225e-05
percy,3.433987204485148,0.00010908797210704468
everyone,3.4339872044851476,3.2516607070369084e-05
lent,3.4339872044851476,3.671229830525542e-05
cat,3.433987204485147,3.7761221113977e-05
press,3.433987204485147,3.566337549653384e-05
terror,3.433987204485147,3.566337549653384e-05
discharge,3.4339872044851467,3.566337549653384e-05
faithful,3.4339872044851467,3.566337549653384e-05
loyal,3.4339872044851467,3.566337549653384e-05
placed,3.4339872044851467,3.2516607070369084e-05
robin,3.4339872044851467,9.650089840238568e-05
sheep,3.4339872044851467,4.929937200991442e-05
siege,3.4339872044851467,3.671229830525542e-05
strongly,3.4339872044851467,3.2516607070369084e-05
bleeding,3.4339872044851463,3.566337549653384e-05
clock,3.4339872044851463,4.195691234886334e-05
