Word,SemD,Word Probability
waist,4.736198448394496,4.081089591197588e-05
ei,4.7273878187123435,0.00044527010011277744
mutta,4.7273878187123435,0.0004472608755231177
oli,4.7273878187123435,0.00071734273952595
accounts,4.727387818712341,4.412885492920968e-05
attack,4.727387818712341,4.611963033954997e-05
ay,4.727387818712341,4.6451426241273356e-05
bell,4.727387818712341,5.773248689986831e-05
bombay,4.727387818712341,4.844220165161364e-05
brothers,4.727387818712341,4.545603853610321e-05
central,4.727387818712341,4.811040574989026e-05
control,4.727387818712341,3.981550820680573e-05
delighted,4.727387818712341,3.8488324599912204e-05
eighteen,4.727387818712341,3.981550820680573e-05
ill,4.727387818712341,3.948371230508235e-05
size,4.727387818712341,3.981550820680573e-05
surprised,4.727387818712341,4.545603853610321e-05
tender,4.727387818712341,3.882012050163559e-05
widow,4.727387818712341,6.735456804984636e-05
joka,4.718498871295098,0.00026245055826319447
kuin,4.718498871295098,0.00029397116892691566
niin,4.718498871295098,0.00027306802711834263
sitten,4.718498871295098,0.0001718702770927114
handle,4.718498871295095,4.180628361714602e-05
judgment,4.718498871295095,4.479244673265645e-05
daylight,4.718498871295094,3.7824732796465444e-05
happens,4.718498871295094,3.915191640335897e-05
health,4.718498871295094,4.313346722403954e-05
hurried,4.718498871295094,4.081089591197588e-05
leading,4.718498871295094,4.014730410852911e-05
meantime,4.718498871295094,3.882012050163559e-05
regard,4.718498871295094,4.147448771542264e-05
rubbed,4.718498871295094,4.313346722403954e-05
cutting,4.709530201312334,3.882012050163559e-05
eating,4.709530201312334,4.114269181369926e-05
engineer,4.709530201312334,5.872787460503845e-05
fetch,4.709530201312334,4.246987542059278e-05
foreign,4.709530201312334,4.943758935678378e-05
leaning,4.709530201312334,3.8156528698188824e-05
northern,4.709530201312334,4.6451426241273356e-05
offered,4.709530201312334,3.948371230508235e-05
platform,4.709530201312334,4.6451426241273356e-05
profit,4.709530201312334,3.915191640335897e-05
rage,4.709530201312334,4.2138079518869397e-05
snake,4.709530201312334,6.204583362227227e-05
spare,4.709530201312334,4.014730410852911e-05
sunday,4.709530201312334,5.2423752472294214e-05
virtue,4.709530201312334,3.8488324599912204e-05
western,4.709530201312334,4.047910001025249e-05
nyt,4.700480365792419,0.0001735292566013283
whin,4.7004803657924175,0.0001194465246204172
cause,4.700480365792417,4.2138079518869397e-05
chill,4.700480365792417,3.7492936894742064e-05
cholera,4.700480365792417,4.611963033954997e-05
civil,4.700480365792417,4.2138079518869397e-05
decent,4.700480365792417,4.047910001025249e-05
dusty,4.700480365792417,4.081089591197588e-05
education,4.700480365792417,4.877399755333702e-05
history,4.700480365792417,4.047910001025249e-05
inches,4.700480365792417,4.114269181369926e-05
lump,4.700480365792417,3.8156528698188824e-05
missed,4.700480365792417,4.047910001025249e-05
occasion,4.700480365792417,3.7824732796465444e-05
palace,4.700480365792417,7.73084451015478e-05
shifted,4.700480365792417,3.7161140993018684e-05
splendid,4.700480365792417,3.8488324599912204e-05
thrice,4.700480365792417,4.412885492920968e-05
younger,4.700480365792417,4.446065083093307e-05
sleeping,4.700480365792416,3.8156528698188824e-05
ole,4.691347882229147,0.00019210982709783766
sanoi,4.691347882229147,0.00025913259924596066
wiped,4.691347882229144,3.7161140993018684e-05
aft,4.6913478822291435,6.868175165673989e-05
anyhow,4.6913478822291435,3.6829345091295305e-05
bitterly,4.6913478822291435,3.7824732796465444e-05
bullet,4.6913478822291435,4.877399755333702e-05
evidently,4.6913478822291435,3.7824732796465444e-05
fixed,4.6913478822291435,3.7824732796465444e-05
gently,4.6913478822291435,3.915191640335897e-05
haste,4.6913478822291435,3.948371230508235e-05
liquor,4.6913478822291435,4.280167132231616e-05
smoked,4.6913478822291435,3.981550820680573e-05
snapped,4.6913478822291435,3.8488324599912204e-05
southern,4.6913478822291435,4.7446813946443495e-05
tells,4.6913478822291435,4.014730410852911e-05
treated,4.6913478822291435,3.7824732796465444e-05
uniform,4.6913478822291435,4.014730410852911e-05
kaikki,4.6821312271242235,0.00013636811560830962
companions,4.68213122712422,3.8156528698188824e-05
crack,4.68213122712422,4.047910001025249e-05
crept,4.68213122712422,3.7492936894742064e-05
crown,4.68213122712422,5.010118116023055e-05
especially,4.68213122712422,3.649754918957192e-05
marriage,4.68213122712422,4.246987542059278e-05
reported,4.68213122712422,3.981550820680573e-05
major,4.682131227124219,9.65526074015039e-05
ollut,4.672828834461909,0.0001317229729841823
calm,4.672828834461907,3.7161140993018684e-05
condition,4.672828834461907,3.915191640335897e-05
excuse,4.672828834461907,3.948371230508235e-05
marks,4.672828834461907,4.047910001025249e-05
prayer,4.672828834461907,3.915191640335897e-05
punishment,4.672828834461907,3.7492936894742064e-05
roared,4.672828834461907,3.915191640335897e-05
scattered,4.672828834461907,3.649754918957192e-05
settle,4.672828834461907,3.616575328784854e-05
style,4.672828834461907,3.948371230508235e-05
sweep,4.672828834461907,3.882012050163559e-05
tent,4.672828834461907,5.408273198091112e-05
wash,4.672828834461907,3.915191640335897e-05
difference,4.672828834461906,3.649754918957192e-05
flight,4.672828834461906,3.616575328784854e-05
john,4.672828834461906,0.00010252493363252476
noon,4.663439094112068,3.7824732796465444e-05
directly,4.663439094112067,3.649754918957192e-05
dropping,4.663439094112067,3.583395738612516e-05
forgive,4.663439094112067,4.512424263437983e-05
insisted,4.663439094112067,3.583395738612516e-05
lazy,4.663439094112067,3.981550820680573e-05
official,4.663439094112067,4.047910001025249e-05
pet,4.663439094112067,3.6829345091295305e-05
pit,4.663439094112067,4.37970590274863e-05
roaring,4.663439094112067,3.6829345091295305e-05
sickness,4.663439094112067,4.280167132231616e-05
songs,4.663439094112067,4.280167132231616e-05
sounds,4.663439094112067,3.8156528698188824e-05
speaks,4.663439094112067,3.8156528698188824e-05
traffic,4.663439094112067,4.976938525850716e-05
waving,4.663439094112067,3.915191640335897e-05
ne,4.653960350157526,0.00020538166316677288
alas,4.653960350157524,5.6737099194698166e-05
ashore,4.653960350157524,4.479244673265645e-05
complete,4.653960350157524,3.7824732796465444e-05
dancing,4.653960350157524,5.507811968608126e-05
dost,4.653960350157524,3.981550820680573e-05
talks,4.653960350157524,4.014730410852911e-05
belief,4.653960350157523,3.583395738612516e-05
bid,4.653960350157523,3.882012050163559e-05
blows,4.653960350157523,3.915191640335897e-05
branches,4.653960350157523,4.412885492920968e-05
bright,4.653960350157523,3.550216148440178e-05
caste,4.653960350157523,4.545603853610321e-05
chapter,4.653960350157523,3.483856968095501e-05
clearly,4.653960350157523,3.649754918957192e-05
cunning,4.653960350157523,3.8488324599912204e-05
everywhere,4.653960350157523,3.8488324599912204e-05
habit,4.653960350157523,3.981550820680573e-05
hearing,4.653960350157523,3.8156528698188824e-05
irish,4.653960350157523,4.943758935678378e-05
latter,4.653960350157523,3.583395738612516e-05
message,4.653960350157523,4.479244673265645e-05
removed,4.653960350157523,3.7492936894742064e-05
shell,4.653960350157523,5.6405303292974787e-05
shoes,4.653960350157523,4.246987542059278e-05
slope,4.653960350157523,4.246987542059278e-05
tiger,4.653960350157523,6.768636395156974e-05
tom,4.653960350157523,9.323464838427008e-05
trick,4.653960350157523,3.7161140993018684e-05
hyvin,4.644390899141376,0.00012243268773592762
writing,4.644390899141373,3.948371230508235e-05
babu,4.6443908991413725,0.00010418391314114167
canvas,4.6443908991413725,4.114269181369926e-05
chorus,4.6443908991413725,4.246987542059278e-05
crops,4.6443908991413725,4.280167132231616e-05
danger,4.6443908991413725,3.882012050163559e-05
hillside,4.6443908991413725,4.446065083093307e-05
lamps,4.6443908991413725,4.313346722403954e-05
lightly,4.6443908991413725,3.583395738612516e-05
mountain,4.6443908991413725,4.37970590274863e-05
passage,4.6443908991413725,4.280167132231616e-05
shade,4.6443908991413725,3.915191640335897e-05
accident,4.634728988229636,4.313346722403954e-05
brings,4.634728988229636,3.7824732796465444e-05
deer,4.634728988229636,5.540991558780464e-05
delhi,4.634728988229636,4.7778609848166875e-05
finest,4.634728988229636,3.6829345091295305e-05
keen,4.634728988229636,3.616575328784854e-05
knock,4.634728988229636,3.616575328784854e-05
murder,4.634728988229636,4.114269181369926e-05
opposite,4.634728988229636,3.483856968095501e-05
rear,4.634728988229636,4.047910001025249e-05
scores,4.634728988229636,4.313346722403954e-05
sunk,4.634728988229636,3.915191640335897e-05
thousands,4.634728988229636,3.882012050163559e-05
walks,4.634728988229636,3.948371230508235e-05
wire,4.634728988229636,4.246987542059278e-05
olivat,4.624972813284274,0.00011281060658594957
bagheera,4.6249728132842725,0.00019974113283747542
wan,4.6249728132842725,8.825770985841937e-05
blowing,4.624972813284272,3.616575328784854e-05
brain,4.624972813284272,3.7824732796465444e-05
crazy,4.624972813284272,3.7824732796465444e-05
gale,4.624972813284272,4.7115018044720115e-05
niver,4.624972813284272,9.190746477737656e-05
wolves,4.624972813284272,6.801815985329313e-05
autumn,4.624972813284271,3.583395738612516e-05
awfully,4.624972813284271,3.8156528698188824e-05
cup,4.624972813284271,4.014730410852911e-05
flies,4.624972813284271,3.550216148440178e-05
fortune,4.624972813284271,4.611963033954997e-05
joke,4.624972813284271,3.8488324599912204e-05
locked,4.624972813284271,3.948371230508235e-05
mr,4.624972813284271,5.97232623102086e-05
pace,4.624972813284271,3.583395738612516e-05
seat,4.624972813284271,3.882012050163559e-05
unknown,4.624972813284271,3.948371230508235e-05
jos,4.615120516841262,0.00013072758527901216
minun,4.615120516841262,0.00011845113691524705
ali,4.61512051684126,0.00010186134182907799
america,4.61512051684126,4.611963033954997e-05
attempt,4.61512051684126,3.616575328784854e-05
bazar,4.61512051684126,4.313346722403954e-05
cities,4.61512051684126,4.877399755333702e-05
endure,4.61512051684126,3.583395738612516e-05
fancied,4.61512051684126,3.483856968095501e-05
german,4.61512051684126,4.7115018044720115e-05
illustration,4.61512051684126,6.237762952399565e-05
immediately,4.61512051684126,3.483856968095501e-05
loss,4.61512051684126,3.483856968095501e-05
notes,4.61512051684126,3.6829345091295305e-05
proved,4.61512051684126,3.583395738612516e-05
shirt,4.61512051684126,4.081089591197588e-05
strain,4.61512051684126,3.7824732796465444e-05
suffered,4.61512051684126,3.483856968095501e-05
witness,4.61512051684126,3.882012050163559e-05
ovat,4.6051701859880945,0.00011513317789801324
hunted,4.605170185988092,3.7492936894742064e-05
lucky,4.605170185988092,3.483856968095501e-05
bearing,4.605170185988091,3.384318197578487e-05
bringing,4.605170185988091,3.317959017233811e-05
burst,4.605170185988091,3.550216148440178e-05
mighty,4.605170185988091,3.7492936894742064e-05
split,4.605170185988091,3.417497787750825e-05
suffer,4.605170185988091,3.483856968095501e-05
torpenhow,4.605170185988091,0.0001738610525030517
wherefore,4.605170185988091,3.7161140993018684e-05
jotka,4.595119850134593,8.858950576014275e-05
buck,4.595119850134591,4.943758935678378e-05
trail,4.595119850134591,7.863562870844131e-05
appointed,4.59511985013459,3.583395738612516e-05
barracks,4.59511985013459,4.2138079518869397e-05
bred,4.59511985013459,3.51703655826784e-05
brick,4.59511985013459,3.981550820680573e-05
building,4.59511985013459,3.981550820680573e-05
chuckled,4.59511985013459,3.351138607406149e-05
counted,4.59511985013459,3.8488324599912204e-05
cow,4.59511985013459,4.91057934550604e-05
eyebrows,4.59511985013459,3.351138607406149e-05
firing,4.59511985013459,4.014730410852911e-05
guide,4.59511985013459,3.948371230508235e-05
heathen,4.59511985013459,4.114269181369926e-05
kick,4.59511985013459,3.981550820680573e-05
newly,4.59511985013459,3.417497787750825e-05
park,4.59511985013459,5.142836476712407e-05
prince,4.59511985013459,4.976938525850716e-05
purpose,4.59511985013459,3.384318197578487e-05
reckon,4.59511985013459,4.346526312576292e-05
rotten,4.59511985013459,3.616575328784854e-05
sore,4.59511985013459,3.450677377923163e-05
throwing,4.59511985013459,3.384318197578487e-05
wings,4.59511985013459,3.8488324599912204e-05
olen,4.584967478670575,0.00016523435905824377
olisi,4.584967478670575,0.00012243268773592762
fwhat,4.584967478670573,9.223926067909994e-05
accepted,4.584967478670572,3.550216148440178e-05
avoid,4.584967478670572,3.384318197578487e-05
beating,4.584967478670572,3.7824732796465444e-05
birds,4.584967478670572,3.948371230508235e-05
burden,4.584967478670572,3.583395738612516e-05
clay,4.584967478670572,4.014730410852911e-05
cursed,4.584967478670572,3.6829345091295305e-05
dam,4.584967478670572,4.014730410852911e-05
dripping,4.584967478670572,3.2847794270614725e-05
elbow,4.584967478670572,3.351138607406149e-05
elephants,4.584967478670572,6.702277214812298e-05
grand,4.584967478670572,4.147448771542264e-05
hospital,4.584967478670572,4.512424263437983e-05
meeting,4.584967478670572,3.6829345091295305e-05
picking,4.584967478670572,3.450677377923163e-05
sharp,4.584967478670572,3.483856968095501e-05
stronger,4.584967478670572,3.483856968095501e-05
wrath,4.584967478670572,3.6829345091295305e-05
enormous,4.584967478670571,3.2847794270614725e-05
superior,4.584967478670571,3.450677377923163e-05
koko,4.5747109785033855,7.697664919982441e-05
backed,4.574710978503383,3.450677377923163e-05
bosom,4.574710978503383,3.351138607406149e-05
corps,4.574710978503383,5.3419140177464354e-05
furiously,4.574710978503383,3.384318197578487e-05
hauled,4.574710978503383,3.51703655826784e-05
higher,4.574710978503383,3.6829345091295305e-05
horn,4.574710978503383,3.915191640335897e-05
horns,4.574710978503383,3.7161140993018684e-05
interrupted,4.574710978503383,3.2184202467167966e-05
pine,4.574710978503383,3.882012050163559e-05
points,4.574710978503383,3.51703655826784e-05
solid,4.574710978503383,3.550216148440178e-05
stern,4.574710978503383,4.280167132231616e-05
stooped,4.574710978503383,3.317959017233811e-05
waves,4.574710978503383,3.649754918957192e-05
jo,4.564348191467839,7.963101641361146e-05
cud,4.564348191467837,6.204583362227227e-05
acquaintance,4.564348191467836,3.483856968095501e-05
amid,4.564348191467836,3.616575328784854e-05
awake,4.564348191467836,3.317959017233811e-05
belly,4.564348191467836,3.1852406565444586e-05
blown,4.564348191467836,3.583395738612516e-05
choked,4.564348191467836,3.417497787750825e-05
concern,4.564348191467836,3.317959017233811e-05
dies,4.564348191467836,3.583395738612516e-05
fathers,4.564348191467836,4.7446813946443495e-05
majesty,4.564348191467836,5.939146640848521e-05
merit,4.564348191467836,4.147448771542264e-05
milk,4.564348191467836,5.3750936079187734e-05
scratched,4.564348191467836,3.649754918957192e-05
sighed,4.564348191467836,3.2847794270614725e-05
toes,4.564348191467836,3.882012050163559e-05
treat,4.564348191467836,3.616575328784854e-05
trotted,4.564348191467836,3.2515998368891346e-05
welcome,4.564348191467836,3.981550820680573e-05
yesterday,4.564348191467836,3.483856968095501e-05
tai,4.553876891600543,8.95848934653129e-05
voi,4.553876891600543,8.361256723429203e-05
appear,4.553876891600541,3.2184202467167966e-05
beloved,4.553876891600541,5.6405303292974787e-05
circumstances,4.553876891600541,3.450677377923163e-05
delivered,4.553876891600541,3.450677377923163e-05
flag,4.553876891600541,5.507811968608126e-05
gather,4.553876891600541,3.450677377923163e-05
glorious,4.553876891600541,3.450677377923163e-05
hanged,4.553876891600541,3.649754918957192e-05
lend,4.553876891600541,3.8488324599912204e-05
lowered,4.553876891600541,3.2184202467167966e-05
possessed,4.553876891600541,3.2847794270614725e-05
probably,4.553876891600541,3.450677377923163e-05
rifles,4.553876891600541,4.280167132231616e-05
senior,4.553876891600541,5.176016066884745e-05
sideways,4.553876891600541,3.616575328784854e-05
